94274,20111120,0151,12,BKN003, , 3.00, ,BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 3, ,020, , , ,29.59, , , , , ,M, ,SP, , , ,29.93, 
94274,20111120,0153,12,BKN003, , 2.50, ,BR, ,33, ,0.6, ,33, ,0.3, ,32, ,0.0, , 96, , 0, ,000, , , ,29.59, , , , , ,29.93, ,AA, , , ,29.93, 
94274,20111120,0222,12,OVC005, , 3.00, ,BR, ,34, ,1.0, ,34, ,1.1, ,34, ,1.0, ,100, , 0, ,000, , , ,29.59, , , , , ,M, ,SP, , , ,29.93, 
94274,20111120,0244,12,OVC003, , 2.00, ,BR, ,34, ,1.0, ,34, ,1.1, ,34, ,1.0, ,100, , 0, ,000, , , ,29.58, , , , , ,M, ,SP, , , ,29.92, 
94274,20111120,0251,12,OVC003, , 1.00, ,BR, ,34, ,1.0, ,34, ,1.1, ,34, ,1.0, ,100, , 0, ,000, , , ,29.57, , , , , ,M, ,SP, , , ,29.91, 
94274,20111120,0253,12,OVC003, , 0.75, ,BR, ,34, ,1.1, ,34, ,1.1, ,34, ,1.1, ,100, , 0, ,000, , , ,29.58, , , , , ,29.93, ,AA, , , ,29.92, 
94274,20111120,0302,12,OVC003, , 2.00, ,BR, ,34, ,1.0, ,34, ,1.1, ,34, ,1.0, ,100, , 3, ,030, , , ,29.57, , , , , ,M, ,SP, , , ,29.91, 
94274,20111120,0311,12,BKN003 OVC010, , 4.00, ,BR, ,34, ,1.0, ,34, ,1.1, ,34, ,1.0, ,100, , 3, ,350, , , ,29.58, , , , , ,M, ,SP, , , ,29.92, 
94274,20111120,0321,12,OVC008, , 3.00, ,BR, ,30, ,-1.0, ,30, ,-1.1, ,30, ,-1.0, ,100, , 0, ,000, , , ,29.57, , , , , ,M, ,SP, , , ,29.91, 
94274,20111120,0353,12,BKN005 BKN010, , 7.00, , , ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 6, ,030, , , ,29.58, ,5, ,003, ,29.93, ,AA, , , ,29.92, 
94274,20111120,0412,12,SCT007, , 9.00, , , ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 5, ,010, , , ,29.58, , , , , ,M, ,SP, , , ,29.92, 
94274,20111120,0453,12,CLR, , 5.00, ,BR, ,30, ,-1.1, ,29, ,-1.5, ,28, ,-2.2, , 92, , 0, ,000, , , ,29.58, , , , , ,29.93, ,AA, , , ,29.92, 
94274,20111120,0503,12,SCT004, , 5.00, ,BR, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.0, , 92, , 3, ,040, , , ,29.59, , , , , ,M, ,SP, , , ,29.93, 
94274,20111120,0512,12,BKN004, , 4.00, ,BR, ,32, ,0.0, ,32, ,0.0, ,32, ,0.0, ,100, , 5, ,070, , , ,29.59, , , , , ,M, ,SP, , , ,29.93, 
94274,20111120,0530,12,OVC002, , 2.00, ,BR, ,32, ,0.0, ,32, ,0.0, ,32, ,0.0, ,100, , 0, ,000, , , ,29.58, , , , , ,M, ,SP, , , ,29.92, 
94274,20111120,0539,12,BKN002, , 6.00, ,BR, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.0, , 92, , 0, ,000, , , ,29.59, , , , , ,M, ,SP, , , ,29.93, 
94274,20111120,0551,12,SCT002, , 7.00, , , ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, , 0, ,000, , , ,29.59, , , , , ,M, ,SP, , , ,29.93, 
94274,20111120,0553,12,FEW002, , 7.00, , , ,31, ,-0.6, ,30, ,-0.9, ,29, ,-1.7, , 92, , 0, ,000, , , ,29.59, , , , , ,29.94, ,AA, , , ,29.93, 
94274,20111120,0653,12,CLR, ,10.00, , , ,31, ,-0.6, ,29, ,-1.5, ,26, ,-3.3, , 82, , 0, ,000, , , ,29.58, ,0, ,000, ,29.94, ,AA, , , ,29.92, 
94274,20111120,0753,12,FEW013 SCT030, ,10.00, , , ,31, ,-0.6, ,29, ,-1.7, ,25, ,-3.9, , 78, , 0, ,000, , , ,29.59, , , , , ,29.95, ,AA, , , ,29.93, 
94274,20111120,0813,12,BKN011, ,10.00, , , ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 0, ,000, , , ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20111120,0853,12,BKN011, ,10.00, , , ,34, ,1.1, ,32, ,0.2, ,30, ,-1.1, , 85, , 0, ,000, , , ,29.61, , , , , ,29.96, ,AA, ,0.02, ,29.95, 
94274,20111120,0949,12,FEW008 SCT011, ,10.00, , , ,34, ,1.0, ,32, ,0.2, ,30, ,-1.0, , 85, , 0, ,000, , , ,29.62, , , , , ,M, ,SP, , , ,29.96, 
94274,20111120,0953,12,FEW008 SCT011, ,10.00, , , ,34, ,1.1, ,33, ,0.4, ,31, ,-0.6, , 89, , 0, ,000, , , ,29.62, ,1, ,012, ,29.97, ,AA, , , ,29.96, 
94274,20111120,1051,12,BKN011, ,10.00, , , ,36, ,2.0, ,34, ,0.9, ,30, ,-1.0, , 79, , 0, ,000, , , ,29.61, , , , , ,M, ,SP, , , ,29.95, 
94274,20111120,1053,12,BKN013, ,10.00, , , ,36, ,2.2, ,34, ,1.1, ,31, ,-0.6, , 82, , 0, ,000, , , ,29.61, , , , , ,29.96, ,AA, , , ,29.95, 
94274,20111120,1153,12,BKN012, ,10.00, , , ,36, ,2.2, ,34, ,1.1, ,31, ,-0.6, , 82, , 0, ,000, , , ,29.60, , , , , ,29.95, ,AA, , , ,29.94, 
94274,20111120,1253,12,BKN013, ,10.00, , , ,36, ,2.2, ,34, ,1.1, ,31, ,-0.6, , 82, , 3, ,160, , , ,29.58, ,8, ,011, ,29.94, ,AA, , , ,29.92, 
94274,20111120,1353,12,BKN014, ,10.00, , , ,37, ,2.8, ,34, ,1.2, ,30, ,-1.1, , 76, , 0, ,000, , , ,29.57, , , , , ,29.93, ,AA, , , ,29.91, 
94274,20111120,1400,12,SCT014, ,10.00, , , ,37, ,3.0, ,34, ,1.2, ,30, ,-1.0, , 76, , 0, ,000, , , ,29.58, , , , , ,M, ,SP, , , ,29.92, 
94274,20111120,1453,12,SCT014, ,10.00, , , ,37, ,2.8, ,34, ,1.2, ,30, ,-1.1, , 76, , 0, ,000, , , ,29.57, , , , , ,29.92, ,AA, , , ,29.91, 
94274,20111120,1553,12,CLR, ,10.00, , , ,37, ,2.8, ,35, ,1.4, ,31, ,-0.6, , 79, , 0, ,000, , , ,29.55, ,8, ,012, ,29.90, ,AA, , , ,29.89, 
94274,20111120,1559,12,FEW014, ,10.00, , , ,37, ,3.0, ,34, ,1.2, ,30, ,-1.0, , 76, , 0, ,000, , , ,29.55, , , , , ,M, ,SP, , , ,29.89, 
94274,20111120,1653,12,FEW014, ,10.00, , , ,36, ,2.2, ,34, ,1.1, ,31, ,-0.6, , 82, , 0, ,000, , , ,29.53, , , , , ,29.89, ,AA, , , ,29.87, 
94274,20111120,1753,12,CLR, ,10.00, , , ,36, ,2.2, ,33, ,0.7, ,29, ,-1.7, , 76, , 0, ,000, , , ,29.53, , , , , ,29.89, ,AA, , , ,29.87, 
94274,20111120,1853,12,CLR, ,10.00, , , ,36, ,2.2, ,34, ,1.3, ,32, ,0.0, , 85, , 0, ,000, , , ,29.53, ,6, ,008, ,29.88, ,AA, , , ,29.87, 
94274,20111120,1953,12,SCT110, ,10.00, , , ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 0, ,000, , , ,29.51, , , , , ,29.86, ,AA, , , ,29.85, 
94274,20111120,2053,12,FEW110, ,10.00, , , ,36, ,2.2, ,34, ,1.1, ,31, ,-0.6, , 82, , 0, ,000, , , ,29.49, , , , , ,29.84, ,AA, , , ,29.83, 
94274,20111120,2153,12,OVC110, ,10.00, , , ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 0, ,000, , , ,29.47, ,6, ,018, ,29.83, ,AA, , , ,29.81, 
94274,20111120,2253,12,CLR, ,10.00, , , ,34, ,1.1, ,33, ,0.4, ,31, ,-0.6, , 89, , 0, ,000, , , ,29.46, , , , , ,29.82, ,AA, , , ,29.80, 
94274,20111120,2351,12,BKN011 BKN039 OVC100, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 0, ,000, , , ,29.46, , , , , ,M, ,SP, , , ,29.80, 
94274,20111120,2353,12,BKN011 BKN039 OVC100, ,10.00, , , ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 3, ,290, , , ,29.46, , , , , ,29.81, ,AA, , , ,29.80, 
94274,20111121,0015,12,SCT009, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 0, ,000, , , ,29.46, , , , , ,M, ,SP, , , ,29.80, 
94274,20111121,0053,12,FEW110, ,10.00, , , ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 7, ,190, , , ,29.45, ,8, ,008, ,29.80, ,AA, , , ,29.79, 
94274,20111121,0140,12,SCT008 BKN110, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 0, ,000, , , ,29.43, , , , , ,M, ,SP, , , ,29.77, 
94274,20111121,0149,12,BKN008 OVC110, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 0, ,000, , , ,29.43, , , , , ,M, ,SP, , , ,29.77, 
94274,20111121,0153,12,BKN008 OVC110, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 0, ,000, , , ,29.42, , , , , ,29.77, ,AA, , , ,29.76, 
94274,20111121,0216,12,SCT008, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 0, ,000, , , ,29.42, , , , , ,M, ,SP, , , ,29.76, 
94274,20111121,0253,12,FEW110, ,10.00, , , ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 3, ,170, , , ,29.41, , , , , ,29.75, ,AA, , , ,29.75, 
94274,20111121,0330,12,FEW007 BKN060, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 3, ,230, , , ,29.39, , , , , ,M, ,SP, , , ,29.73, 
94274,20111121,0353,12,FEW007 BKN055 OVC110, ,10.00, , , ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 0, ,000, , , ,29.36, ,8, ,021, ,29.71, ,AA, , , ,29.70, 
94274,20111121,0453,12,OVC036, , 7.00, ,-RA, ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 5, ,120, , , ,29.31, , , , , ,29.66, ,AA, ,0.03, ,29.65, 
94274,20111121,0553,12,SCT034 OVC050, ,10.00, , , ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 6, ,150, , , ,29.28, , , , , ,29.63, ,AA, ,0.02, ,29.62, 
94274,20111121,0630,12,OVC028, , 5.00, ,RA BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 7, ,210, , , ,29.31, , , , , ,M, ,SP, , , ,29.65, 
94274,20111121,0653,12,FEW010 OVC024, , 4.00, ,+RA BR, ,42, ,5.6, ,41, ,4.8, ,39, ,3.9, , 89, ,11, ,170, ,22, ,29.31, ,5, ,019, ,29.65, ,AA, ,0.21, ,29.65, 
94274,20111121,0715,12,FEW010 SCT019 OVC040, ,10.00, ,-RA, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, ,20, ,190, ,30, ,29.32, , , , , ,M, ,SP, , , ,29.66, 
94274,20111121,0753,12,FEW010 SCT019 SCT040, ,10.00, , , ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, ,20, ,180, ,30, ,29.33, , , , , ,29.67, ,AA, ,  T, ,29.67, 
94274,20111121,0853,12,FEW030 SCT045 OVC055, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, ,15, ,190, ,28, ,29.36, , , , , ,29.71, ,AA, ,  T, ,29.70, 
94274,20111121,0943,12,FEW022 BKN028 OVC032, ,10.00, ,-RA, ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 9, ,210, ,20, ,29.38, , , , , ,M, ,SP, , , ,29.72, 
94274,20111121,0953,12,SCT017 BKN022 OVC028, , 8.00, ,-RA, ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, , 9, ,220, ,18, ,29.39, ,3, ,027, ,29.73, ,AA, ,0.03, ,29.73, 
94274,20111121,1053,12,SCT017 BKN022 OVC028, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, ,18, ,180, ,28, ,29.40, , , , , ,29.74, ,AA, ,  T, ,29.74, 
94274,20111121,1151,12,SCT025 OVC050, ,10.00, , , ,46, ,8.0, ,44, ,6.4, ,41, ,5.0, , 83, ,17, ,180, ,25, ,29.41, , , , , ,M, ,SP, , , ,29.75, 
94274,20111121,1153,12,SCT025 OVC050, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, ,17, ,180, ,25, ,29.41, , , , , ,29.76, ,AA, , , ,29.75, 
94274,20111121,1253,12,BKN042 BKN049 OVC060, ,10.00, , , ,48, ,8.9, ,45, ,7.0, ,41, ,5.0, , 77, ,16, ,180, ,22, ,29.40, ,0, ,005, ,29.75, ,AA, , , ,29.74, 
94274,20111121,1255,12,FEW013 SCT035 BKN049, ,10.00, , , ,48, ,9.0, ,45, ,7.0, ,41, ,5.0, , 77, ,13, ,180, ,22, ,29.40, , , , , ,M, ,SP, , , ,29.74, 
94274,20111121,1353,12,FEW013 SCT035 BKN049, ,10.00, , , ,48, ,8.9, ,45, ,7.2, ,42, ,5.6, , 80, ,15, ,190, , , ,29.38, , , , , ,29.73, ,AA, , , ,29.72, 
94274,20111121,1453,12,FEW013 BKN036 BKN060, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, ,10, ,180, , , ,29.36, , , , , ,29.71, ,AA, ,0.01, ,29.70, 
94274,20111121,1553,12,BKN037 OVC046, , 5.00, ,RA BR, ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, ,11, ,180, , , ,29.35, ,6, ,018, ,29.69, ,AA, ,0.02, ,29.69, 
94274,20111121,1653,12,SCT040 BKN048, ,10.00, , , ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, ,10, ,180, , , ,29.32, , , , , ,29.66, ,AA, ,0.01, ,29.66, 
94274,20111121,1753,12,SCT027 SCT033 OVC044, ,10.00, ,-RA, ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, ,11, ,180, , , ,29.31, , , , , ,29.65, ,AA, ,0.04, ,29.65, 
94274,20111121,1853,12,SCT025 BKN035 OVC044, ,10.00, ,-RA, ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, ,16, ,180, ,28, ,29.29, ,6, ,019, ,29.63, ,AA, ,0.01, ,29.63, 
94274,20111121,1953,12,SCT035 BKN049 OVC075, ,10.00, ,-RA, ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, ,11, ,160, ,18, ,29.27, , , , , ,29.61, ,AA, ,0.01, ,29.61, 
94274,20111121,2053,12,OVC035, ,10.00, , , ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, , 7, ,160, , , ,29.25, , , , , ,29.59, ,AA, ,  T, ,29.59, 
94274,20111121,2153,12,SCT045 BKN080 OVC110, ,10.00, , , ,48, ,8.9, ,45, ,7.0, ,41, ,5.0, , 77, , 9, ,170, ,16, ,29.23, ,8, ,021, ,29.57, ,AA, ,  T, ,29.57, 
94274,20111121,2253,12,FEW030 BKN048 OVC075, ,10.00, ,-RA, ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, ,10, ,160, ,16, ,29.22, , , , , ,29.56, ,AA, ,  T, ,29.56, 
94274,20111121,2353,12,BKN041 OVC050, ,10.00, ,-RA, ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, , 7, ,170, , , ,29.21, , , , , ,29.54, ,AA, ,0.02, ,29.54, 
94274,20111122,0053,12,FEW034 BKN043 OVC050, ,10.00, ,-RA, ,49, ,9.4, ,47, ,8.0, ,44, ,6.7, , 83, ,11, ,170, ,17, ,29.16, ,8, ,022, ,29.50, ,AA, ,0.01, ,29.50, 
94274,20111122,0153,12,FEW035 OVC046, ,10.00, ,-RA, ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, ,14, ,170, ,24, ,29.15, , , , , ,29.48, ,AA, ,0.03, ,29.48, 
94274,20111122,0253,12,OVC035, ,10.00, ,-RA, ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, ,15, ,170, ,25, ,29.12, , , , , ,29.45, ,AA, ,0.05, ,29.45, 
94274,20111122,0339,12,BKN026 OVC032, , 9.00, ,-RA, ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, ,17, ,170, ,25, ,29.10, , , , , ,M, ,SP, , , ,29.44, 
94274,20111122,0353,12,BKN028 OVC033, , 8.00, ,-RA, ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, ,18, ,170, ,26, ,29.10, ,6, ,023, ,29.44, ,AA, ,0.09, ,29.44, 
94274,20111122,0413,12,FEW022 SCT027 OVC033, , 6.00, ,RA BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, ,15, ,170, ,28, ,29.08, , , , , ,M, ,SP, , , ,29.42, 
94274,20111122,0453,12,SCT028 OVC041, , 7.00, ,RA, ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, ,20, ,180, ,28, ,29.08, , , , , ,29.41, ,AA, ,0.16, ,29.41, 
94274,20111122,0513,12,FEW022 BKN028 OVC040, , 8.00, ,-RA, ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, ,21, ,180, ,36, ,29.08, , , , , ,M, ,SP, , , ,29.42, 
94274,20111122,0530,12,FEW023 SCT033 OVC042, , 7.00, ,RA, ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, ,23, ,180, ,40, ,29.08, , , , , ,M, ,SP, , , ,29.41, 
94274,20111122,0553,12,FEW021 OVC039, , 6.00, ,RA BR, ,51, ,10.6, ,49, ,9.6, ,48, ,8.9, , 90, ,21, ,190, ,32, ,29.08, , , , , ,29.42, ,AA, ,0.20, ,29.42, 
94274,20111122,0608,12,FEW016 BKN044 OVC055, , 6.00, ,RA BR, ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, ,18, ,240, ,33, ,29.13, , , , , ,M, ,SP, , , ,29.47, 
94274,20111122,0653,12,OVC048, , 7.00, ,RA, ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, ,15, ,230, ,25, ,29.18, ,3, ,027, ,29.52, ,AA, ,0.12, ,29.52, 
94274,20111122,0753,12,FEW028 OVC036, , 6.00, ,-RA BR, ,45, ,7.2, ,44, ,6.6, ,43, ,6.1, , 93, , 9, ,210, , , ,29.24, , , , , ,29.58, ,AA, ,0.09, ,29.58, 
94274,20111122,0853,12,FEW025 BKN043 OVC055, ,10.00, ,-RA, ,45, ,7.2, ,44, ,6.6, ,43, ,6.1, , 93, , 9, ,160, , , ,29.27, , , , , ,29.62, ,AA, ,0.08, ,29.61, 
94274,20111122,0953,12,OVC036, ,10.00, , , ,45, ,7.2, ,44, ,6.6, ,43, ,6.1, , 93, , 6, ,160, , , ,29.30, ,1, ,042, ,29.65, ,AA, ,0.01, ,29.64, 
94274,20111122,1053,12,FEW031 BKN048 OVC060, ,10.00, ,-RA, ,45, ,7.2, ,44, ,6.6, ,43, ,6.1, , 93, , 9, ,170, ,16, ,29.31, , , , , ,29.66, ,AA, ,0.01, ,29.65, 
94274,20111122,1153,12,OVC032, , 6.00, ,-RA BR, ,45, ,7.2, ,44, ,6.4, ,42, ,5.6, , 89, , 8, ,150, , , ,29.33, , , , , ,29.67, ,AA, ,0.07, ,29.67, 
94274,20111122,1253,12,FEW024 BKN034 OVC040, , 4.00, ,-RA BR, ,44, ,6.7, ,44, ,6.4, ,43, ,6.1, , 96, , 7, ,130, , , ,29.33, ,1, ,010, ,29.67, ,AA, ,0.09, ,29.67, 
94274,20111122,1353,12,FEW014 OVC032, , 4.00, ,RA BR, ,44, ,6.7, ,44, ,6.4, ,43, ,6.1, , 96, , 3, ,VR , , , ,29.32, , , , , ,29.66, ,AA, ,0.13, ,29.66, 
94274,20111122,1408,12,FEW007 BKN023 OVC032, , 4.00, ,RA BR, ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, , 0, ,000, , , ,29.31, , , , , ,M, ,SP, , , ,29.65, 
94274,20111122,1420,12,FEW007 SCT016 OVC030, , 2.50, ,+RA BR, ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, , 0, ,000, , , ,29.31, , , , , ,M, ,SP, , , ,29.65, 
94274,20111122,1429,12,FEW007 OVC034, , 4.00, ,RA BR, ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, , 0, ,000, , , ,29.30, , , , , ,M, ,SP, , , ,29.64, 
94274,20111122,1453,12,FEW008 OVC036, , 5.00, ,RA BR, ,44, ,6.7, ,44, ,6.4, ,43, ,6.1, , 96, , 0, ,000, , , ,29.29, , , , , ,29.63, ,AA, ,0.18, ,29.63, 
94274,20111122,1553,12,SCT005 SCT013 OVC037, , 3.00, ,RA BR, ,44, ,6.7, ,44, ,6.4, ,43, ,6.1, , 96, , 6, ,040, , , ,29.24, ,8, ,032, ,29.58, ,AA, ,0.16, ,29.58, 
94274,20111122,1559,12,BKN005 BKN013 OVC037, , 3.00, ,RA BR, ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, , 6, ,050, , , ,29.23, , , , , ,M, ,SP, , , ,29.57, 
94274,20111122,1653,12,BKN005 BKN014 OVC032, , 4.00, ,+RA BR, ,43, ,6.1, ,43, ,6.1, ,43, ,6.1, ,100, , 7, ,040, , , ,29.21, , , , , ,29.56, ,AA, ,0.27, ,29.55, 
94274,20111122,1753,12,BKN005 BKN014 OVC032, , 5.00, ,RA BR, ,42, ,5.6, ,42, ,5.5, ,42, ,5.6, ,100, , 3, ,340, , , ,29.18, , , , , ,29.52, ,AA, ,0.22, ,29.52, 
94274,20111122,1853,12,BKN005 BKN011 OVC017, , 4.00, ,RA BR, ,43, ,6.1, ,43, ,5.8, ,42, ,5.6, , 96, , 6, ,320, , , ,29.15, ,7, ,028, ,29.50, ,AA, ,0.14, ,29.49, 
94274,20111122,1953,12,BKN005 BKN009 OVC014, , 8.00, ,-RA, ,44, ,6.7, ,44, ,6.6, ,44, ,6.7, ,100, , 5, ,120, , , ,29.13, , , , , ,29.46, ,AA, ,0.02, ,29.46, 
94274,20111122,2000,12,SCT010 SCT046 OVC065, , 8.00, ,-RA, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 3, ,140, , , ,29.12, , , , , ,M, ,SP, , , ,29.45, 
94274,20111122,2024,12,SCT029 BKN048 OVC060, , 1.75, ,RA BR, ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, , 3, ,270, , , ,29.13, , , , , ,M, ,SP, , , ,29.47, 
94274,20111122,2040,12,SCT027 BKN036 OVC055, , 2.50, ,RA BR, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.13, , , , , ,M, ,SP, , , ,29.46, 
94274,20111122,2048,12,FEW025 OVC038, , 4.00, ,RA BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 3, ,160, , , ,29.13, , , , , ,M, ,SP, , , ,29.46, 
94274,20111122,2053,12,FEW025 BKN038 OVC055, , 5.00, ,RA BR, ,47, ,8.3, ,47, ,8.0, ,46, ,7.8, , 96, , 5, ,130, , , ,29.12, , , , , ,29.45, ,AA, ,0.12, ,29.45, 
94274,20111122,2153,12,BKN035 BKN050 OVC065, ,10.00, ,-RA, ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, ,11, ,170, ,17, ,29.10, ,8, ,005, ,29.44, ,AA, ,0.04, ,29.44, 
94274,20111122,2253,12,FEW033 BKN060 OVC090, ,10.00, ,-RA, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, ,10, ,170, ,18, ,29.08, , , , , ,29.41, ,AA, ,0.01, ,29.41, 
94274,20111122,2353,12,SCT026 BKN050 OVC060, , 7.00, ,RA, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, ,15, ,180, ,23, ,29.08, , , , , ,29.41, ,AA, ,0.06, ,29.41, 
94274,20111123,0053,12,FEW028 SCT050 OVC065, ,10.00, ,-RA, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, ,20, ,170, ,28, ,29.07, ,6, ,016, ,29.40, ,AA, ,0.04, ,29.40, 
94274,20111123,0153,12,FEW041 OVC055, , 9.00, ,RA, ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, ,22, ,170, ,30, ,29.07, , , , , ,29.39, ,AA, ,0.09, ,29.40, 
94274,20111123,0253,12,FEW039 OVC050, , 7.00, ,RA, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, ,21, ,180, ,34, ,29.05, , , , , ,29.39, ,AA, ,0.12, ,29.39, 
94274,20111123,0353,12,FEW024 BKN048 OVC055, , 7.00, ,RA, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, ,17, ,180, ,25, ,29.04, ,8, ,008, ,29.37, ,AA, ,0.14, ,29.37, 
94274,20111123,0435,12,SCT016 BKN021 OVC039, , 6.00, ,RA BR, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,15, ,190, ,23, ,29.04, , , , , ,M, ,SP, , , ,29.37, 
94274,20111123,0453,12,BKN018 BKN030 OVC041, , 4.00, ,RA BR, ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, ,22, ,180, ,32, ,29.05, , , , , ,29.38, ,AA, ,0.18, ,29.38, 
94274,20111123,0509,12,FEW008 BKN027 OVC044, , 5.00, ,+RA BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, ,13, ,260, ,28, ,29.08, , , , , ,M, ,SP, , , ,29.41, 
94274,20111123,0513,12,FEW008 BKN030 OVC037, , 2.50, ,+RA BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 9, ,240, ,23, ,29.08, , , , , ,M, ,SP, , , ,29.41, 
94274,20111123,0524,12,SCT010 BKN029 OVC036, , 4.00, ,RA BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 9, ,260, ,18, ,29.08, , , , , ,M, ,SP, , , ,29.41, 
94274,20111123,0533,12,FEW009 BKN031 OVC039, , 8.00, ,-RA, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 9, ,240, ,18, ,29.08, , , , , ,M, ,SP, , , ,29.42, 
94274,20111123,0553,12,SCT014 BKN039 OVC050, ,10.00, , , ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, , 8, ,230, ,16, ,29.10, , , , , ,29.44, ,AA, ,0.13, ,29.44, 
94274,20111123,0653,12,FEW048 BKN075 OVC095, ,10.00, ,-RA, ,45, ,7.2, ,44, ,6.4, ,42, ,5.6, , 89, ,13, ,220, ,24, ,29.15, ,3, ,039, ,29.49, ,AA, ,  T, ,29.49, 
94274,20111123,0753,12,OVC060, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, ,16, ,210, ,22, ,29.19, , , , , ,29.53, ,AA, , , ,29.53, 
94274,20111123,0853,12,OVC070, ,10.00, , , ,46, ,7.8, ,44, ,6.7, ,42, ,5.6, , 86, ,10, ,200, , , ,29.22, , , , , ,29.56, ,AA, , , ,29.56, 
